index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/gesellschaft/panorama/hitzewelle-hitzewelle-heizt-deutschland-bis-auf-40-grad-auf-13952066.html,https://www.tagesspiegel.de/gesellschaft/panorama/hitzewelle-hitzewelle-heizt-deutschland-bis-auf-40-grad-auf-13952066.html,0,www.tagesspiegel.de,Hitzewelle: Hitzewelle heizt Deutschland bis auf 40 Grad auf,Mit Temperaturen von örtlich bis zu 40 Grad steht Deutschland der heißeste Tag des bisherigen Jahres bevor. Auch Unwetter sind wieder in Sicht. Worauf sollte man bei dieser Hitze achten?,https://www.tagesspiegel.de/images/13952063/alternates/BASE_16_9_W1400/1751427145000/hitze-in-deutschland-sachsen-anhalt.jpeg,2025-07-02T03:32:25Z,,"Deutschland steht mit Temperaturen von örtlich bis zu 40 Grad der heißeste Tag des bisherigen Jahres bevor. Teils wird sogar vor extremer Hitze gewarnt, aber auch mit Unwettern müssen die Menschen re… [+6978 chars]",,de,'Hitze'
https://www.tagesspiegel.de/gesellschaft/panorama/wetter-heissester-tag-des-jahres-unwetter-beenden-die-hitzewelle-13952066.html,https://www.tagesspiegel.de/gesellschaft/panorama/wetter-heissester-tag-des-jahres-unwetter-beenden-die-hitzewelle-13952066.html,0,www.tagesspiegel.de,Wetter: Heißester Tag des Jahres - Unwetter beenden die Hitzewelle,Der DWD hat für 2025 einen vorläufigen Hitzerekord registriert. Teils heftige Gewitter bereiten der Hitze erst einmal ein Ende.,https://www.tagesspiegel.de/images/13959071/alternates/BASE_16_9_W1400/1751482002000/unwetter-im-emsland.jpeg,2025-07-02T03:32:25Z,,Mit dem bisher heißesten Tag des Jahres ist die aktuelle Hitzewelle zu Ende gegangen. Den Topwert des Tages gab es nach vorläufigen Angaben des Deutschen Wetterdienstes in Andernach in Rheinland-Pfal… [+6056 chars],,de,'Hitzerekord'
https://www.faz.net/aktuell/rhein-main/frankfurt/gefahr-fuer-senioren-geschlossene-kitas-das-sind-die-auswirkungen-der-hitzewelle-in-hessen-110570109.html,https://www.faz.net/aktuell/rhein-main/frankfurt/gefahr-fuer-senioren-geschlossene-kitas-das-sind-die-auswirkungen-der-hitzewelle-in-hessen-110570109.html,0,www.faz.net,"Die Hitzewelle in Hessen gefährdet Senioren, Kitas müssen schließen",Die Meteorologen haben schon vor Wochen vor einem möglicherweise extrem heißen Sommer gewarnt. Jetzt ist er da. Und mit rekordverdächtigen Temperaturen herrschen geradezu tropische Verhältnisse im Rhein-Main-Gebiet.,https://media0.faz.net/ppmedia/aktuell/4177546060/1.10570106/facebook_teaser/abkuehlung-im-wasser-die.jpg,2025-07-02T04:00:00Z,,"Die Hitze belastet Ältere mit Vorerkrankungen besonders. Weil sie auch weniger Durst empfinden, trinken sie nicht genug. In Seniorenheimen wie dem Hufeland-Haus in Frankfurt ist man darauf vorbereite… [+6966 chars]",,de,'Hitzerekord'
https://www.zeit.de/hamburg/2025-07/elbvertiefung-02-07-2025,https://www.zeit.de/hamburg/2025-07/elbvertiefung-02-07-2025,0,www.zeit.de,Elbvertiefung: Der tägliche Newsletter aus Hamburg: Hund oder viele Kinder?,"Die Elbvertiefung am Mittwoch – mit großer Hitze in Hamburg, neuen Regeln zur Schuldenbremse und dem Leben eines Sprengmeisters",https://img.zeit.de/hamburg/2025-07/hund-und-kinder/wide__1300x731,2025-07-02T04:00:11Z,,"Liebe Leserin, lieber Leser,
vergangene
Woche habe ich auf einem Sommerfest Nova Meierhenrich getroffen. Sie
kennen sie vielleicht, sie ist Schauspielerin, Moderatorin und
Buchautorin und wohnt i… [+8772 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gefahr-durch-hitze--berliner-kirchen-oeffnen-tueren-wegen-hitze-35858526.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/gefahr-durch-hitze--berliner-kirchen-oeffnen-tueren-wegen-hitze-35858526.html,0,www.stern.de,Gefahr durch Hitze: Berliner Kirchen öffnen Türen wegen Hitze,"Berlin (bb) - Mehrere Berliner Kirchen öffnen in diesen Tagen ihre Türen, um in der Hitze einen kühlen Schutzraum zu bieten. Das Angebot richte sich",https://image.stern.de/35858528/t/vP/v1/w1440/r1.7778/-/02--3svs4h4ml6v6axs2048jpeg---0d8f15b8c32470af.jpg,2025-07-02T05:18:10Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Temperaturen von bis zu 39 Grad werden heute im Berliner Raum erwartet. Einige Kirchen bieten kühle Schutzräume.
Mehrere Berliner Kirchen öffnen… [+989 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/02/berliner-kirchen-oeffnen-tueren-wegen-hitze,https://www.zeit.de/news/2025-07/02/berliner-kirchen-oeffnen-tueren-wegen-hitze,0,www.zeit.de,Gefahr durch Hitze: Berliner Kirchen öffnen Türen wegen Hitze,Hier finden Sie Informationen zu dem Thema „Gefahr durch Hitze“. Lesen Sie jetzt „Berliner Kirchen öffnen Türen wegen Hitze“.,https://img.zeit.de/news/2025-07/02/berliner-kirchen-oeffnen-tueren-wegen-hitze-image-group/wide__1300x731,2025-07-02T05:18:10Z,,"Mehrere Berliner Kirchen öffnen in diesen Tagen ihre Türen, um in der Hitze einen kühlen Schutzraum zu bieten. Das Angebot richte sich insbesondere an wohnungslose und an andere bedürftige Menschen, … [+861 chars]",,de,'Hitze'
https://www.tagesspiegel.de/berlin/insbesondere-fur-wohnungslose-bedurftige-diese-berliner-kirchen-bieten-zuflucht-vor-der-hitze-13952270.html,https://www.tagesspiegel.de/berlin/insbesondere-fur-wohnungslose-bedurftige-diese-berliner-kirchen-bieten-zuflucht-vor-der-hitze-13952270.html,0,www.tagesspiegel.de,Insbesondere für Wohnungslose & Bedürftige: Diese Berliner Kirchen bieten Zuflucht vor der Hitze,Temperaturen von bis zu 39 Grad werden heute im Berliner Raum erwartet. Einige Kirchen bieten kühle Schutzräume. Ein Überblick für verschiedene Bezirke.,https://www.tagesspiegel.de/images/13952410/alternates/BASE_16_9_W1400/1751436960000/friedrichswerder011.jpeg,2025-07-02T05:19:08Z,,"Mehrere Berliner Kirchen öffnen in diesen Tagen ihre Türen, um in der Hitze einen kühlen Schutzraum zu bieten. Das Angebot richte sich insbesondere an Wohnungslose und an andere bedürftige Menschen, … [+1912 chars]",,de,'Hitze'
https://www.tagesspiegel.de/berlin/gefahr-durch-hitze-berliner-kirchen-offnen-turen-wegen-hitze-13952270.html,https://www.tagesspiegel.de/berlin/gefahr-durch-hitze-berliner-kirchen-offnen-turen-wegen-hitze-13952270.html,0,www.tagesspiegel.de,Gefahr durch Hitze: Berliner Kirchen öffnen Türen wegen Hitze,Temperaturen von bis zu 39 Grad werden heute im Berliner Raum erwartet. Einige Kirchen bieten kühle Schutzräume.,https://www.tagesspiegel.de/images/13952267/alternates/BASE_16_9_W1400/1751433548000/hitze-belastet-bedurftige-menschen.jpeg,2025-07-02T05:19:08Z,,"Mehrere Berliner Kirchen öffnen in diesen Tagen ihre Türen, um in der Hitze einen kühlen Schutzraum zu bieten. Das Angebot richte sich insbesondere an wohnungslose und an andere bedürftige Menschen, … [+1584 chars]",,de,'Hitze'
https://www.morgenpost.de/berlin/article409403883/kasupke-will-cool-bleiben-beim-hitze-alarm.html,https://www.morgenpost.de/berlin/article409403883/kasupke-will-cool-bleiben-beim-hitze-alarm.html,0,www.morgenpost.de,Kasupke will cool bleiben beim Hitze-Alarm,Keene Panik und imma schön im Schatten bleiben und den Abend jenießen. Morjen jehn die Temperaturen wieda runta.,https://img.sparknews.funkemedien.de/408091545/408091545_1736958730_v16_9_1600.jpeg,2025-07-02T05:35:00Z,,"Keene Panik und imma schön im Schatten bleiben und den Abend jenießen. Morjen jehn die Temperaturen wieda runta. 
Du meene Jüte: zwee Tage üba 30 Jrad und alle drehn durch: übaall hör und les ick wa… [+475 chars]",,de,'Hitze'
https://www.stern.de/panorama/wetter/wetter-in-deutschland--wo-es-richtig-heiss-wird-und-wo-unwetter-drohen-35858524.html,https://www.stern.de/panorama/wetter/wetter-in-deutschland--wo-es-richtig-heiss-wird-und-wo-unwetter-drohen-35858524.html,0,www.stern.de,Wetter in Deutschland: Wo es heute richtig heiß wird – und wo starke Unwetter drohen,"Deutschland ächzt unter einer Hitzewelle, die am Mittwoch ihren vorläufigen Höhepunkt erreicht. Abkühlung droht am Nachmittag mancherorts – in Form von Unwettern.",https://image.stern.de/35858534/t/RF/v2/w1440/r1.7778/-/wetter-hitze-deutschland.jpg,2025-07-02T05:35:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Deutschland ächzt unter einer Hitzewelle, die am Mittwoch ihren vorläufigen Höhepunkt erreicht. Abkühlung droht am Nachmittag mancherorts in Form… [+3550 chars]",,de,'Hitze'
https://www.tagesschau.de/inland/wetter-hitze-verkehr-bahn-100.html,https://www.tagesschau.de/inland/wetter-hitze-verkehr-bahn-100.html,0,www.tagesschau.de,Hitze beeinträchtigt auch den Bahnverkehr,"In Deutschland wird heute der bisher heißeste Tag des Jahres erwartet - mit bis zu 40 Grad. Temperaturen, die auch im Bahnverkehr zu Problemen führen. Vor allem in Nordrhein-Westfalen müssen Reisende mit Beeinträchtigungen rechnen.",https://images.tagesschau.de/image/b646c0ab-fe77-47db-979c-19e60db44169/AAABl8mprTQ/AAABkZLlo-k/16x9-big/bahn-verspaetungen-ausfaelle-102.jpg?width=1280,2025-07-02T05:43:50Z,,"Stand: 02.07.2025 07:43 Uhr
In Deutschland wird heute der bisher heißeste Tag des Jahres erwartet - mit bis zu 40 Grad. Temperaturen, die auch im Bahnverkehr zu Problemen führen. Vor allem in Nordrh… [+3021 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/02/hitze-und-gewitter-fuer-mecklenburg-vorpommern,https://www.zeit.de/news/2025-07/02/hitze-und-gewitter-fuer-mecklenburg-vorpommern,0,www.zeit.de,Wetter: Hitze und Gewitter für Mecklenburg-Vorpommern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Hitze und Gewitter für Mecklenburg-Vorpommern“.,https://img.zeit.de/news/2025-07/02/hitze-und-gewitter-fuer-mecklenburg-vorpommern-image-group/wide__1300x731,2025-07-02T05:48:30Z,,Mit Höchstwerten zwischen 36 und 38 Grad und 29 bis 36 Grad an der See wird es heute der heißeste Tag des Jahres. Gegen Abend warnt der Deutsche Wetterdienst (DWD) jedoch vor aufziehenden Gewittern. … [+530 chars],,de,'Gewitter'
https://www.zeit.de/news/2025-07/02/brk-raet-zu-vorsicht-bei-grosser-hitze,https://www.zeit.de/news/2025-07/02/brk-raet-zu-vorsicht-bei-grosser-hitze,0,www.zeit.de,Hitzewelle: BRK rät zu Vorsicht bei großer Hitze,Hier finden Sie Informationen zu dem Thema „Hitzewelle“. Lesen Sie jetzt „BRK rät zu Vorsicht bei großer Hitze“.,https://img.zeit.de/news/2025-07/02/brk-raet-zu-vorsicht-bei-grosser-hitze-image-group/wide__1300x731,2025-07-02T05:49:57Z,,"Das Bayerische Rote Kreuz (BRK) hat wegen der großen Hitze zur Vorsicht aufgerufen. «Die aktuellen Wetterbedingungen können zu ernsthaften gesundheitlichen Problemen führen, darunter Hitzschlag und H… [+1474 chars]",,de,'Hitze'
https://www.tagesschau.de/newsticker/liveblog-hitze-europa-mittwoch-100.html,https://www.tagesschau.de/newsticker/liveblog-hitze-europa-mittwoch-100.html,0,www.tagesschau.de,Hitze-Liveblog: ++ Bis zu 40 Grad in Deutschland erwartet ++,Laut Deutschem Wetterdienst sollen die Temperaturen heute auf bis zu 40 Grad Celsius steigen. In Spanien sind zwei Menschen bei einem Waldbrand ums Leben gekommen. Die Entwicklungen rund um das Wetter in Europa im Liveblog.,https://images.tagesschau.de/image/aabff91d-02f8-4a83-9c93-b8f46897e566/AAABl8nGWog/AAABkZLlo-k/16x9-big/wetter-sonne-hitze-100.jpg?width=1280,2025-07-02T06:15:09Z,,"Stand: 02.07.2025 08:15 Uhr
Laut Deutschem Wetterdienst sollen die Temperaturen heute auf bis zu 40 Grad Celsius steigen. In Spanien sind zwei Menschen bei einem Waldbrand ums Leben gekommen. Die En… [+4441 chars]",,de,'Schatten'
https://www.zeit.de/wissen/2025-07/hitze-europa-hoechsttemperaturen-vergleich-daten,https://www.zeit.de/wissen/2025-07/hitze-europa-hoechsttemperaturen-vergleich-daten,0,www.zeit.de,Hitze in Europa: Hier ist die Hitze am extremsten,"Selten war es in ganz Europa so früh so heiß. Für Millionen Menschen wird das zu einer wiederkehrenden Gefahr. Daten zeigen, welche Regionen besonders betroffen sind.",https://img.zeit.de/wissen/2025-07/hitze-europa-hoechsttemperaturen-vergleich-daten-teaserbild/wide__1300x731,2025-07-02T06:15:24Z,,"Die Hitze erreicht Europa: In Spanien und Portugal herrschen Höchsttemperaturen. In Frankreich und der Türkei brennen Wälder, auch in Deutschland wird es gefährlich heiß.
Im portugiesischen Mora sti… [+448 chars]",,de,'Hitze'
https://www.n-tv.de/wissen/Wie-viel-Hitze-haelt-der-Mensch-aus-Ab-diesen-Temperaturen-wird-es-lebensgefaehrlich-article25870579.html,https://www.n-tv.de/wissen/Wie-viel-Hitze-haelt-der-Mensch-aus-Ab-diesen-Temperaturen-wird-es-lebensgefaehrlich-article25870579.html,0,www.n-tv.de,Wie viel verträgt der Mensch?: Ab diesen Temperaturen wird Hitze lebensgefährlich,Deutschland ächzt unter Temperaturen bis zu 40 Grad. Und dabei ist es erst der Anfang des Sommers. Hitzewellen bringen den Körper an seine Grenzen. Doch wann wird Hitze zur Lebensgefahr? Entscheidend ist nicht allein die Zahl auf dem Thermometer.,https://www.n-tv.de/img/incoming/crop25871677/7171326788-cImg_16_9-w1200/imago92418988.jpg,2025-07-02T06:15:45Z,,Deutschland ächzt unter Temperaturen bis zu 40 Grad. Und dabei ist es erst der Anfang des Sommers. Hitzewellen bringen den Körper an seine Grenzen. Doch wann wird Hitze zur Lebensgefahr? Entscheidend… [+6195 chars],,de,'Hitze'
https://www.stern.de/news/hitzewelle--linken-chef-fordert-saison-kurzarbeitergeld-auf-dem-bau-35858690.html,https://www.stern.de/news/hitzewelle--linken-chef-fordert-saison-kurzarbeitergeld-auf-dem-bau-35858690.html,0,www.stern.de,Hitzewelle: Linken-Chef fordert Saison-Kurzarbeitergeld auf dem Bau,"Angesichts der Hitzewelle in Deutschland mit Temperaturen von örtlich bis zu 40 Grad Celsius hat die Linke ein besseren Arbeitsschutz für Beschäftigte auf dem Bau gefordert. ""Das Saison-Kurzarbeitergeld für Bauarbeiterinnen und Bauarbeiter muss auf Hitzetage …",https://image.stern.de/35858692/t/3s/v1/w1440/r1.7778/-/02--thermometer---95e4b7c8432b8007.jpg,2025-07-02T06:47:03Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Angesichts der Hitzewelle in Deutschland mit Temperaturen von örtlich bis zu 40 Grad Celsius hat die Linke ein besseren Arbeitsschutz für Beschäf… [+1833 chars]",,de,'Hitze'
https://www.stern.de/gesellschaft/regional/bayern/temperaturen--heiss--heisser--bayern---hoehepunkt-der-hitzewelle-erwartet-35858580.html,https://www.stern.de/gesellschaft/regional/bayern/temperaturen--heiss--heisser--bayern---hoehepunkt-der-hitzewelle-erwartet-35858580.html,0,www.stern.de,"Temperaturen: Heiß, heißer, Bayern - Höhepunkt der Hitzewelle erwartet",München (lby) - Gibt es in Bayern einen neuen Hitzerekord? Der Deutsche Wetterdienst (DWD) hält das für möglich. Auf bis zu 40 Grad und vielleicht ein,https://image.stern.de/35859060/t/qz/v1/w1440/r1.7778/-/02--w7rk5ef6tev4axs2048jpeg---d23b104024c6479e.jpg,2025-07-02T08:19:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Viele Menschen stöhnen über die Hitze. Erreicht sie in Bayern nun einen neuen Rekord?
Gibt es in Bayern einen neuen Hitzerekord? Der Deutsche We… [+2474 chars]",,de,'Hitze'
https://www.morgenpost.de/berlin/article409397960/wetter-berlin-hitze-sommer-hitzewarnung-heiss-news-aktuell-blog.html,https://www.morgenpost.de/berlin/article409397960/wetter-berlin-hitze-sommer-hitzewarnung-heiss-news-aktuell-blog.html,0,www.morgenpost.de,Heißester Tag des Jahres – Waldbrandgefahr erreicht Höchststufe,Berlin schwitzt am bisher heißesten Tag des Jahres. Es gilt eine Hitzewarnung – und die Waldbrandgefahr ist groß. News und Bilder im Blog.,https://img.sparknews.funkemedien.de/409232889/409232889_1751447554_v16_9_1600.jpeg,2025-07-02T09:14:09Z,,"Bei den grundlegenden Tipps für extrem heiße Tage sind sich Experten einig: Ausreichend Trinken, leichte Speisen zu sich nehmen: nicht zu fett, nicht zu stark gewürzt, nicht sehr heiß, nicht zu süß, … [+903 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/02/kaltfront-bringt-gewitter-tropennaechte-bald-vorbei,https://www.zeit.de/news/2025-07/02/kaltfront-bringt-gewitter-tropennaechte-bald-vorbei,0,www.zeit.de,Wetterbericht: Nach extremer Hitze drohen Gewitter,Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Nach extremer Hitze drohen Gewitter“.,https://img.zeit.de/news/2025-07/02/kaltfront-bringt-gewitter-tropennaechte-bald-vorbei-image-group/wide__1300x731,2025-07-02T09:39:51Z,,"Zuerst außergewöhnlich heiß, dann teils heftige Unwetter: Der Deutsche Wetterdienst gibt bis zum frühen Mittwochabend eine amtliche Warnung vor extremer Hitze für Baden-Württemberg heraus. Es werde e… [+1372 chars]",,de,'Hitze'
https://www.businessinsider.de/karriere/arbeiten-bei-40-grad-diese-hitze-massnahmen-muss-euer-arbeitgeber-umsetzen/,https://www.businessinsider.de/karriere/arbeiten-bei-40-grad-diese-hitze-massnahmen-muss-euer-arbeitgeber-umsetzen/,0,www.businessinsider.de,Arbeiten bei fast 40 Grad – Wann Sie Ihren Arbeitsplatz verlassen dürfen,"Wenn das Büro zur Sauna wird, stellt sich die Frage: Wie viel Hitze ist am Arbeitsplatz eigentlich noch zumutbar? Was Beschäftigte jetzt über ihre Rechte wissen sollten – und wann Arbeitgeber aktiv werden müssen.",https://images.welt.de/6862678454352c1fc4b31b02/ca1be36785e3ab77356d77b6afea2e3b-master/ci16x9-w1200/men-drinking-water-in-factory,2025-07-02T09:42:40Z,,"Deutschland wird in diesen Tagen von einer Hitzewelle erfasst. Wie Meteorologen warnen, sind in einigen Regionen sogar Temperaturen von bis zu 39 Grad möglich sein. Doch während das für die einen nac… [+4306 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-07/02/wen-die-hitze-in-die-notaufnahme-bringt,https://www.zeit.de/news/2025-07/02/wen-die-hitze-in-die-notaufnahme-bringt,0,www.zeit.de,Hitze: Wen die Hitze in die Notaufnahme bringt,Hier finden Sie Informationen zu dem Thema „Hitze“. Lesen Sie jetzt „Wen die Hitze in die Notaufnahme bringt“.,https://img.zeit.de/news/2025-07/02/wen-die-hitze-in-die-notaufnahme-bringt-image-group/wide__1300x731,2025-07-02T09:42:45Z,,"Temperaturen an die 40 Grad sind ein gesundheitliches Risiko - und zwar nicht nur für ältere Menschen, die nicht genügend trinken. In der Zentralen Notaufnahme des Frankfurter Universitätsklinikums g… [+1123 chars]",,de,'Hitze'
https://www.tagesschau.de/faktenfinder/mythen-sommer-sonnencreme-sonnenbrille-100.html,https://www.tagesschau.de/faktenfinder/mythen-sommer-sonnencreme-sonnenbrille-100.html,0,www.tagesschau.de,Faktenfinder: Mythen über Sonnencreme und -brillen im Umlauf,"In sozialen Netzwerken gehen Gerüchte um, dass Sonnencremes und -brillen schädlich seien. Experten raten klar davon ab, statt auf herkömmlichen Sonnenschutz etwa auf Nahrungsergänzungsmittel zu setzen. Von P. Siggelkow.",https://images.tagesschau.de/image/0942de4e-026e-47bb-83d3-cb26bff658fa/AAABl8ZH_cM/AAABkZLlo-k/16x9-big/mallorca-strand-140.jpg?width=1280,2025-07-02T09:58:31Z,,"Stand: 02.07.2025 11:58 Uhr
In sozialen Netzwerken gehen Gerüchte um, dass Sonnencremes und -brillen schädlich seien. Experten raten klar davon ab, statt auf herkömmlichen Sonnenschutz etwa auf Nahr… [+7968 chars]",,de,'Sonnencreme'
