index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.n-tv.de/wissen/Viel-weniger-CO2-als-gedacht-kann-gespeichert-werden-article26006440.html,https://www.n-tv.de/wissen/Viel-weniger-CO2-als-gedacht-kann-gespeichert-werden-article26006440.html,0,www.n-tv.de,"Studie: ""Begrenztes Werkzeug"": Viel weniger CO2 als gedacht kann gespeichert werden",Im Kampf gegen die Erderwärmung galt unterirdische CO2-Speicherung lange als geeignetes Mittel. Doch einer neuen Studie zufolge ist die weltweite Kapazität viel geringer als gedacht - wenn man auf sichere Lösungen setzt.,https://www.n-tv.de/img/incoming/crop26006502/3261324428-cImg_16_9-w1200/541560005.jpg,2025-09-03T15:18:43Z,,Im Kampf gegen die Erderwärmung galt unterirdische CO2-Speicherung lange als geeignetes Mittel. Doch einer neuen Studie zufolge ist die weltweite Kapazität viel geringer als gedacht - wenn man auf si… [+5168 chars],,de,'Erderwärmung'
https://www.n-tv.de/wissen/Studie-CO2-Speicherung-kein-Weg-aus-Klimakrise-article26006440.html,https://www.n-tv.de/wissen/Studie-CO2-Speicherung-kein-Weg-aus-Klimakrise-article26006440.html,0,www.n-tv.de,"""Nur ein begrenztes Werkzeug"": Studie: CO2-Speicherung kein Weg aus Klimakrise",Im Kampf gegen die Erderwärmung galt unterirdische CO2-Speicherung lange als geeignetes Mittel. Doch einer neuen Studie zufolge ist die weltweite Kapazität viel geringer als gedacht - wenn man auf sichere Lösungen setzt.,https://www.n-tv.de/img/incoming/crop26008289/611132553-cImg_16_9-w1200/531539075.jpg,2025-09-03T15:18:43Z,,Im Kampf gegen die Erderwärmung galt unterirdische CO2-Speicherung lange als geeignetes Mittel. Doch einer neuen Studie zufolge ist die weltweite Kapazität viel geringer als gedacht - wenn man auf si… [+4980 chars],,de,'Erderwärmung'
https://www.morgenpost.de/bezirke/spandau/article409901597/ferien-rueckblick-das-war-in-den-letzten-6-wochen-in-spandau-los.html,https://www.morgenpost.de/bezirke/spandau/article409901597/ferien-rueckblick-das-war-in-den-letzten-6-wochen-in-spandau-los.html,0,www.morgenpost.de,Ferien-Rückblick: Das war in den letzten 6 Wochen in Spandau los,Bald sind die Sommerferien in Berlin vorbei. In Spandau ist in der Ferienzeit viel passiert. Was Urlauber verpasst haben.,https://img.sparknews.funkemedien.de/409901887/409901887_1756825985_v16_9_1600.jpeg,2025-09-03T16:05:32Z,,"Die Sommerferien in Berlin neigen sich dem Ende entgegen. Was haben Urlauber in Spandau in den letzten sechs Wochen verpasst? Drei Themen, die den Bezirk bewegten:
Westernstadt Old Texas Town soll n… [+1297 chars]",,de,'Sommerferien'
https://www.zeit.de/news/2025-09/04/nach-sonnigem-donnerstag-ziehen-gewitter-auf,https://www.zeit.de/news/2025-09/04/nach-sonnigem-donnerstag-ziehen-gewitter-auf,0,www.zeit.de,Wetter: Nach sonnigem Donnerstag ziehen Gewitter auf,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nach sonnigem Donnerstag ziehen Gewitter auf“.,https://img.zeit.de/news/2025-09/04/nach-sonnigem-donnerstag-ziehen-gewitter-auf-image-group/wide__1300x731,2025-09-04T04:06:38Z,https://web.archive.org/web/20250905053031/https://www.zeit.de/news/2025-09/04/nach-sonnigem-donnerstag-ziehen-gewitter-auf,"Die Hauptstadtregion startet sonnig und warm in den Tag, bevor das Wetter am Abend kippt. Nach Angaben des Deutschen Wetterdienstes (DWD) bleibt es bei 26 bis 29 Grad Celsius tagsüber meist freundlic… [+735 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--nach-sonnigem-donnerstag-ziehen-gewitter-auf-36026980.html,https://www.stern.de/gesellschaft/regional/berlin-brandenburg/wetter--nach-sonnigem-donnerstag-ziehen-gewitter-auf-36026980.html,0,www.stern.de,Wetter: Nach sonnigem Donnerstag ziehen Gewitter auf,Der Tag bringt bis zu 29 Grad und Sonnenschein – doch abends ziehen Regen und Gewitter in Berlin und Brandenburg auf. Wie sich das Wetter bis Samstag in der Hauptstadtregion entwickelt.,https://image.stern.de/36026982/t/6q/v1/w1440/r1.7778/-/04--dohs5lndcmv8axs2048jpeg---d8e0536da902e86c.jpg,2025-09-04T04:06:38Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Tag bringt bis zu 29 Grad und Sonnenschein doch abends ziehen Regen und Gewitter in Berlin und Brandenburg auf. Wie sich das Wetter bis Samst… [+934 chars]",,de,'Gewitter'
https://www.tagesspiegel.de/berlin/wetter-nach-sonnigem-donnerstag-ziehen-gewitter-auf-14273372.html,https://www.tagesspiegel.de/berlin/wetter-nach-sonnigem-donnerstag-ziehen-gewitter-auf-14273372.html,0,www.tagesspiegel.de,Wetter: Nach sonnigem Donnerstag ziehen Gewitter auf,Der Tag bringt bis zu 29 Grad und Sonnenschein – doch abends ziehen Regen und Gewitter in Berlin und Brandenburg auf. Wie sich das Wetter bis Samstag in der Hauptstadtregion entwickelt.,https://www.tagesspiegel.de/images/14273369/alternates/BASE_16_9_W1400/1756958858000/heideblute-in-brandenburg.jpeg,2025-09-04T04:07:38Z,,"Die Hauptstadtregion startet sonnig und warm in den Tag, bevor das Wetter am Abend kippt. Nach Angaben des Deutschen Wetterdienstes (DWD) bleibt es bei 26 bis 29 Grad Celsius tagsüber meist freundlic… [+789 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetterbericht--unwettergefahr-im-suedosten---bis-zu-40-liter-regen-erwartet-36026992.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/wetterbericht--unwettergefahr-im-suedosten---bis-zu-40-liter-regen-erwartet-36026992.html,0,www.stern.de,Wetterbericht: Unwettergefahr im Südosten – bis zu 40 Liter Regen erwartet,Stuttgart (lsw) - Vor allem im Südosten und Osten Baden-Württembergs drohen ab dem späten Nachmittag teils unwetterartige Gewitter mit heftigem,https://image.stern.de/36026994/t/J5/v1/w1440/r1.7778/-/04--ymzpwcb7uov5axs2048jpeg---cda75234be80a6a9.jpg,2025-09-04T04:18:26Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Heftige Gewitter, Starkregen und Sturmböen: Wo es besonders brenzlig wird und wann Besserung in Sicht ist.
Vor allem im Südosten und Osten Baden… [+1903 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-09/04/schauer-und-gewitter-im-westen-moeglich,https://www.zeit.de/news/2025-09/04/schauer-und-gewitter-im-westen-moeglich,0,www.zeit.de,Ist das schon das Sommerende?: Schauer und Gewitter im Westen möglich,Hier finden Sie Informationen zu dem Thema „Ist das schon das Sommerende?“. Lesen Sie jetzt „Schauer und Gewitter im Westen möglich“.,https://img.zeit.de/news/2025-09/04/schauer-und-gewitter-im-westen-moeglich-image-group/wide__1300x731,2025-09-04T04:38:06Z,,"Unbeständiges Wetter erwartet die Menschen in Rheinland-Pfalz und im Saarland im Tagesverlauf. Der Himmel ist wechselnd bis stark bewölkt, gebietsweise gibt es auch Schauer oder Regen, wie der Deutsc… [+515 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/hessen/wettervorschau--sonne-in-hessen-am-wochenende-36027022.html,https://www.stern.de/gesellschaft/regional/hessen/wettervorschau--sonne-in-hessen-am-wochenende-36027022.html,0,www.stern.de,Wettervorschau: Sonne in Hessen am Wochenende,Sommerlich warm wird es noch einmal am Wochenende - bei Temperaturen von bis zu 27 Grad. In der Nacht kann es nun allerdings schon empfindlich kühl werden.,https://image.stern.de/36027024/t/gr/v1/w1440/r1.7778/-/04--2zeqnwdlmcv6axs2048jpeg---9b7de7c56f23eaf7.jpg,2025-09-04T04:43:36Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Sommerlich warm wird es noch einmal am Wochenende - bei Temperaturen von bis zu 27 Grad. In der Nacht kann es nun allerdings schon empfindlich kü… [+699 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-09/04/sonne-in-hessen-am-wochenende,https://www.zeit.de/news/2025-09/04/sonne-in-hessen-am-wochenende,0,www.zeit.de,Wettervorschau: Sonne in Hessen am Wochenende,Hier finden Sie Informationen zu dem Thema „Wettervorschau“. Lesen Sie jetzt „Sonne in Hessen am Wochenende“.,https://img.zeit.de/news/2025-09/04/sonne-in-hessen-am-wochenende-image-group/wide__1300x731,2025-09-04T04:43:36Z,,"In den nächsten Tagen können sich die Menschen in Hessen nach Regen auf Sonne am Wochenende freuen. Wie der Deutsche Wetterdienst (DWD) mitteilte, wird es heute wolkig. Von Südwesten aus kommend sind… [+528 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/bayern/wetter--unwetter-in-bayern---hagel-und-starkregen-erwartet-36027050.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--unwetter-in-bayern---hagel-und-starkregen-erwartet-36027050.html,0,www.stern.de,Wetter: Unwetter in Bayern - Hagel und Starkregen erwartet,München (lby) - Schwere Gewitter und heftiger Starkregen ziehen im Tagesverlauf über Bayern. Laut Deutschem Wetterdienst (DWD) müssen Menschen in Franken,https://image.stern.de/36027052/t/kF/v1/w1440/r1.7778/-/04--u4o4znn2okv3axs2048jpeg---688c17bd5abaa61b.jpg,2025-09-04T05:07:57Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Heute drohen Gewitter mit Starkregen und teils orkanartigen Böen. Was der Deutsche Wetterdienst für die kommenden Tage ankündigt.
Schwere Gewitt… [+1147 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-09/04/erst-regen-dann-sonne-zum-ende-der-woche,https://www.zeit.de/news/2025-09/04/erst-regen-dann-sonne-zum-ende-der-woche,0,www.zeit.de,Wettervorschau: Erst Regen - dann Sonne zum Ende der Woche,Hier finden Sie Informationen zu dem Thema „Wettervorschau“. Lesen Sie jetzt „Erst Regen - dann Sonne zum Ende der Woche“.,https://img.zeit.de/news/2025-09/04/erst-regen-dann-sonne-zum-ende-der-woche-image-group/wide__1300x731,2025-09-04T05:35:28Z,,"In den nächsten Tagen können sich die Menschen in Nordrhein-Westfalen nach Regen am Wochenende auf Sonne freuen. Wie der Deutsche Wetterdienst (DWD) mitteilte, bleibt es heute zunächst trocken. Von S… [+563 chars]",,de,'Sonne'
https://www.bild.de/politik/inland/krankenkasse-schlaegt-alarm-klimawandel-macht-deutschland-krank-68b5c0a08c33b226bcaef60d,https://www.bild.de/politik/inland/krankenkasse-schlaegt-alarm-klimawandel-macht-deutschland-krank-68b5c0a08c33b226bcaef60d,0,www.bild.de,Größte Krankenkasse schlägt Alarm - Klimawandel macht Deutsche krank,Der Klimawandel beeinträchtigt die Gesundheit der Beschäftigten in Deutschland erheblich.,"https://images.bild.de/68b5c0a08c33b226bcaef60d/e1a2bd009ab172ce919a726c16dbc7d7,f56479da?w=1280",2025-09-04T06:07:09Z,https://web.archive.org/web/20250904111837/https://www.bild.de/politik/inland/krankenkasse-schlaegt-alarm-klimawandel-macht-deutschland-krank-68b5c0a08c33b226bcaef60d,"Hamburg/Berlin - Trockene Hitze, schlechte Luft, pralle Sonne: Der Klimawandel macht krank im Job!
Die Techniker Krankenkasse (TK) veröffentlichte ihren neuen Gesundheitsreport für 2025. Für den Rep… [+1816 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/berlin/bezirke/spandau/10-spandau-tipps-fur-sie-und-ihre-familie-flugplatzfest-bootstour-und-tanzspass-an-der-havel-14274086.html,https://www.tagesspiegel.de/berlin/bezirke/spandau/10-spandau-tipps-fur-sie-und-ihre-familie-flugplatzfest-bootstour-und-tanzspass-an-der-havel-14274086.html,0,www.tagesspiegel.de,"10 Spandau-Tipps für Sie und Ihre Familie: Flugplatzfest, Bootstour und Tanzspaß an der Havel","Zum Ende der Sommerferien ist viel los in Berlin-Spandau: ob Flugplatzfest, Westernstadt, Kinoevents, Theater im Schafstall oder noch viel mehr. Hier sind 10 Tipps für Sie und Ihre Familie.",https://www.tagesspiegel.de/images/10381213/alternates/BASE_16_9_W1400/1693291154000/gat1.jpeg,2025-09-04T08:00:16Z,,"Ganz schön was los für Familien und Kulturinteressierte in Berlin-Spandau: ob Flugplatzfest oder jüdisches Kulturschiff, ob Schiffsausflug oder Freibadbesuch, ob Westernstadt oder Kirchenfest, ob Tan… [+7422 chars]",,de,'Sommerferien'
https://www.tagesschau.de/wissen/klima/ki-berechnet-hitze-in-staedten-100.html,https://www.tagesschau.de/wissen/klima/ki-berechnet-hitze-in-staedten-100.html,0,www.tagesschau.de,KI-Modell sagt Hitzebelastung in Städten voraus,"Immer mehr Städte wollen sich an die steigenden Temperaturen anpassen. Ein neues KI-Modell kann jetzt Hilfe leisten und präzise berechnen, wie sich die Hitzebelastung in den kommenden Jahrzehnten entwickeln wird. Von Pascal Kiss.",https://images.tagesschau.de/image/b2a8dd06-a62f-4520-b28a-88adf85c4729/AAABmQ8Wi5M/AAABmKJZ-0g/16x9-big/hauptbahnhof-freiburg-100.jpg?width=1280,2025-09-04T08:36:43Z,,"Stand: 04.09.2025 10:36 Uhr
Immer mehr Städte wollen sich an die steigenden Temperaturen anpassen. Ein neues KI-Modell kann jetzt Hilfe leisten und präzise berechnen, wie sich die Hitzebelastung in … [+4521 chars]",,de,'Hitze'
https://www.focus.de/panorama/wenn-familien-angst-haben-und-ein-freibad-trotzdem-idylle-bleibt_bf2f7833-43f2-4c82-9958-cfa9c2450c6e.html,https://www.focus.de/panorama/wenn-familien-angst-haben-und-ein-freibad-trotzdem-idylle-bleibt_bf2f7833-43f2-4c82-9958-cfa9c2450c6e.html,0,www.focus.de,Wenn Familien Angst haben – und ein Freibad trotzdem Idylle bleibt,Im Freibad kracht es immer öfter. Ein Frauenfreibad zeigt: Mit klaren Regeln und geschützten Räumen funktioniert es – und wir brauchen das wieder.,https://quadro.burda-forward.de/ctf/c5a64acb-dd93-4a48-a69e-ab4d0dce6e8d.a42f4476-6786-4804-8f63-9ff9285fce96.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281807%2C893%29&hash=851fafcaa970b9dd8ac21f26eb7881905aaedefa2cd8b7d42dca633e3c99a2f0,2025-09-04T10:32:26Z,,"Wenn man morgens ins Freibad kommt, ist man den Lärm gewohnt. Kinder, die schreien, Jugendliche, die Musikboxen aufdrehen, der Duft von Sonnencreme und Pommes. Und manchmal auch die erste Diskussion … [+5851 chars]",,de,'Freibad'
https://www.focus.de/panorama/bademeister-erzaehlt-eine-alte-freibad-idee-zeigt-wie-ordnung-geht-heute-wuensche-ich-sie-mir-zurueck_bf2f7833-43f2-4c82-9958-cfa9c2450c6e.html,https://www.focus.de/panorama/bademeister-erzaehlt-eine-alte-freibad-idee-zeigt-wie-ordnung-geht-heute-wuensche-ich-sie-mir-zurueck_bf2f7833-43f2-4c82-9958-cfa9c2450c6e.html,0,www.focus.de,"Eine alte Freibad-Idee zeigt, wie Ordnung geht, heute wünsche ich sie mir zurück",Im Freibad kracht es immer öfter. Ein Frauenfreibad zeigt: Mit klaren Regeln und geschützten Räumen funktioniert es – und wir brauchen das wieder.,https://quadro.burda-forward.de/ctf/c5a64acb-dd93-4a48-a69e-ab4d0dce6e8d.a42f4476-6786-4804-8f63-9ff9285fce96.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%281807%2C893%29&hash=851fafcaa970b9dd8ac21f26eb7881905aaedefa2cd8b7d42dca633e3c99a2f0,2025-09-04T10:32:26Z,,"Wenn man morgens ins Freibad kommt, ist man den Lärm gewohnt. Kinder, die schreien, Jugendliche, die Musikboxen aufdrehen, der Duft von Sonnencreme und Pommes. Und manchmal auch die erste Diskussion … [+5851 chars]",,de,'Freibad'
https://www.morgenpost.de/bezirke/mitte/article409913007/ihr-sommerferien-rueckblick-das-war-los-im-bezirk-mitte.html,https://www.morgenpost.de/bezirke/mitte/article409913007/ihr-sommerferien-rueckblick-das-war-los-im-bezirk-mitte.html,0,www.morgenpost.de,Ihr Sommerferien-Rückblick: Das war los im Bezirk Mitte,"Mohrenstraße wird umbenannt, Einsturzgefahr in Mitte, Wildbaden im Plötzensee: Das sind die wichtigsten Themen aus sechs Wochen Schulferien.",https://img.sparknews.funkemedien.de/409914427/409914427_1756981974_v16_9_1600.jpeg,2025-09-04T10:32:54Z,,"Straßenumbenennung, krasses Bußgeld für Wildbader, einsturzgefährdetes Wohnhaus: Sechs Wochen Sommerferien liegen hinter den Berlinerinnen und Berlinern. Ruhig ging es deshalb aber nicht zu. Dies sin… [+2675 chars]",,de,'Sommerferien'
https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/architektur/die-neue-bauhaus-direktorin-brigitte-franzen-im-interview-accg-110668600.html,https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/architektur/die-neue-bauhaus-direktorin-brigitte-franzen-im-interview-accg-110668600.html,0,www.faz.net,Neue Leitung am Bauhaus-Archiv: Kann das Bauhaus noch ein Vorbild sein?,"Das Archiv der berühmten Kunstschule soll zum Ort für Fragen unserer Zeit werden: Brigitte Franzen, neue Direktorin des Berliner Bauhaus-Archivs, im Gespräch über Klimawandel, Neues Bauen und das Erbe der Diktaturen.",https://media0.faz.net/ppmedia/w1200/aktuell/feuilleton/1264204902/1.10668480/facebook_teaser/brigitte-franzen.jpg.webp,2025-09-04T11:06:14Z,,"Das Archiv der berühmten Kunstschule soll zum Ort für Fragen unserer Zeit werden: Brigitte Franzen, neue Direktorin des Berliner Bauhaus-Archivs, im Gespräch über Klimawandel, Neues Bauen und das Erb… [+16 chars]",,de,'Klimawandel'
https://www.stern.de/lifestyle/leute/prinzessin-kate--sie-ist-ueber-die-sommerferien-erblondet-36028838.html,https://www.stern.de/lifestyle/leute/prinzessin-kate--sie-ist-ueber-die-sommerferien-erblondet-36028838.html,0,www.stern.de,Prinzessin Kate: Sie ist über die Sommerferien erblondet,Prinzessin Kate hat bei ihrem ersten Auftritt nach den Sommerferien eine neue Haarfarbe präsentiert: Sie ist jetzt blond.,https://image.stern.de/36028842/t/Vn/v2/w1440/r1.7778/-/prinzessin-kate.jpg,2025-09-04T12:44:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Prinzessin Kate hat bei ihrem ersten Auftritt nach den Sommerferien eine neue Haarfarbe präsentiert: Sie ist jetzt blond.
Prinz William (43) und… [+2466 chars]",,de,'Sommerferien'
https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/ausstellung/alberto-giacomettis-vergessener-bruder-diego-im-kunstmuseum-chur-110668585.html,https://www.faz.net/aktuell/feuilleton/kunst-und-architektur/ausstellung/alberto-giacomettis-vergessener-bruder-diego-im-kunstmuseum-chur-110668585.html,0,www.faz.net,Künstler Diego Giacometti: Zu diesen Monstren hat ihn Hitler inspiriert,"Sein Leben lang stand er im Schatten des berühmten Bruders. Jetzt würdigt das Kunstmuseum Chur erstmals das Schaffen von Diego Giacometti – auch mit drei Werken aus seiner Pariser Kriegszeit, die noch nie zu sehen waren.",https://media0.faz.net/ppmedia/w1200/aktuell/1440749850/1.10668578/facebook_teaser/zeugnis-seiner-steinmetzlehre.jpg.webp,2025-09-04T13:21:52Z,,"Das Leben kleiner Brüder im Schatten großer Künstler kann im schlimmsten Fall zu Unsichtbarkeit führen. So erging es lange Diego Giacometti als jüngerem, 1902 geborenem Bruder von Alberto. Während de… [+8071 chars]",,de,'Schatten'
https://www.morgenpost.de/bezirke/reinickendorf/article409915487/grosser-sommerferien-rueckblick-das-war-los-im-bezirk-reinickendorf.html,https://www.morgenpost.de/bezirke/reinickendorf/article409915487/grosser-sommerferien-rueckblick-das-war-los-im-bezirk-reinickendorf.html,0,www.morgenpost.de,Großer Sommerferien-Rückblick: Das war los im Bezirk Reinickendorf,Die Sturm-Folgen haben die ganzen Ferien über beschäftigt. Es gab zugleich tierisch gute Nachrichten – auch aus dem Märkischen Viertel.,https://img.sparknews.funkemedien.de/409393182/409393182_1751311095_v16_9_1600.jpeg,2025-09-04T14:05:01Z,,"Bereits Ende Juni, einen Monat vor Beginn der Sommerferien, fegten zwei Stürme während des Tiefs Ziros über Berlin. Den Bezirk Reinickendorf hat es dabei so stark getroffen, dass die Beseitigung der … [+2215 chars]",,de,'Sommerferien'
