index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2025-06/05/nach-unwettern-in-bayern-schauer-und-gewitter-dauern-an,https://www.zeit.de/news/2025-06/05/nach-unwettern-in-bayern-schauer-und-gewitter-dauern-an,0,www.zeit.de,Wetterausblick: Nach Unwettern in Bayern: Schauer und Gewitter dauern an,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Nach Unwettern in Bayern: Schauer und Gewitter dauern an“.,https://img.zeit.de/news/2025-06/05/nach-unwettern-in-bayern-schauer-und-gewitter-dauern-an-image-group/wide__1300x731,2025-06-05T06:10:17Z,https://web.archive.org/web/20250605064520/https://www.zeit.de/news/2025-06/05/nach-unwettern-in-bayern-schauer-und-gewitter-dauern-an,"Teile Bayerns sind am Mittwoch von schweren Unwettern getroffen worden, doch der große Schaden blieb aus. Die Prognose des Deutschen Wetterdiensts (DWD) sei im Kern richtig gewesen, sagte ein Spreche… [+1487 chars]",,de,'Gewitter'
https://www.urlaubspiraten.de/pauschalreisen/pickalbatros-water-valley-resort-hurghada,https://www.urlaubspiraten.de/pauschalreisen/pickalbatros-water-valley-resort-hurghada,0,www.urlaubspiraten.de,Familientraum am Roten Meer,"Ahoi Piraten-Familys!  Im Urlaub möchtet ihr entspannen und die Sonne genießen, gleichzeitig sollen aber auch eure Kids auf ihre Kosten kommen? Wir haben uns verschiedene für Familien geeignete Hotels angesehen und sind bei diesem hier hängengeblieben:Das 5…",https://image.urlaubspiraten.de/720/image/upload/v1748870152/Impressions%20and%20Other%20Assets/Bildschirmfoto_2025-06-02_um_15.14.13_lb0agq.png,2025-06-05T09:11:00Z,,"Euer Hotel
Fangen wir mit dem Highlights des Hotels an: der Neverland Aqua Park! Dort benötigt ihr locker mehrere Tage, um ihn ausgiebig zu testen, denn auf euch warten 45 Pools und unglaubliche 81 … [+1206 chars]",,de,'Eiscreme'
https://www.stern.de/news/studie--akzeptanz-fuer-internationale-co2-abgabe-fuer-klimaschutz-groesser-als-vermutet-35784708.html,https://www.stern.de/news/studie--akzeptanz-fuer-internationale-co2-abgabe-fuer-klimaschutz-groesser-als-vermutet-35784708.html,0,www.stern.de,Studie: Akzeptanz für internationale CO2-Abgabe für Klimaschutz größer als vermutet,"Eine internationale CO2-Abgabe zur Bekämpfung des Klimawandels scheint auf der politischen Agenda nach hinten gerückt zu sein, laut einer Studie gibt es weltweit aber breiten Rückhalt dafür. Es gebe starke und ernsthafte Unterstützung für internationale CO2-B…",https://image.stern.de/35784710/t/sQ/v1/w1440/r1.7778/-/05--co2speicher-in-norwegen---02b5d570d64de1c3.jpg,2025-06-05T09:20:07Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Eine internationale CO2-Abgabe zur Bekämpfung des Klimawandels scheint auf der politischen Agenda nach hinten gerückt zu sein, laut einer Studie … [+4195 chars]",,de,'Erderwärmung'
https://www.morgenpost.de/ratgeber-wissen/article409176906/studie-alarmiert-15-grad-schwelle-wird-schon-2028-erreicht.html,https://www.morgenpost.de/ratgeber-wissen/article409176906/studie-alarmiert-15-grad-schwelle-wird-schon-2028-erreicht.html,0,www.morgenpost.de,"Studie alarmiert: 1,5-Grad-Schwelle wird schon 2028 erreicht","Seit dem Pariser Klimaabkommen gilt das 1,5-Grad-Ziel. Doch dieses es ist kaum noch zu halten, denn die Erderwärmung beschleunigt sich.",https://img.sparknews.funkemedien.de/409175977/409175977_1749115293_v16_9_1600.jpeg,2025-06-05T09:21:33Z,,"Berlin. Seit dem Pariser Klimaabkommen gilt das 1,5-Grad-Ziel. Doch dieses es ist kaum noch zu halten, denn die Erderwärmung beschleunigt sich. 
Starkregen und Hochwasser, Hitze und Dürren die Mensc… [+2484 chars]",,de,'Erderwärmung'
https://science.orf.at/stories/3230567/,https://science.orf.at/stories/3230567/,0,science.orf.at,Hohe Akzeptanz für globale CO2-Abgabe,"Eine internationale CO2-Abgabe zur Bekämpfung des Klimawandels scheint auf der politischen Agenda nach hinten gerückt zu sein, laut einer Studie gibt es weltweit aber breiten Rückhalt dafür. Es gebe ernsthafte Unterstützung für internationale CO2-Bepreisung, …",https://ibs.orf.at/science?image=https%3A%2F%2Ftubestatic.orf.at%2Fmims%2F2021%2F41%2F35%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1106847_master_393235_denmark_-_industry_-_environment_-_waste_-_pollution_2.jpg%3Fs%3D2b8cb04d1d7d03dedcd8d9d3e0e1c9bd29cfc62f,2025-06-05T10:16:55Z,,"Die im Fachblatt Nature Human Behaviour erschienene Untersuchung stützt sich auf eigens zu diesem Zweck durchgeführte Befragungen in aller Welt. In dieser Studie geht es nicht um aktuelle Stimmungen,… [+3801 chars]",,de,'Klimawandel'
https://www.fitforfun.de/news/vitamin-d-mangel-durch-sonnenschutz-dr-julia-fischer-raeumt-mit-mythen-auf-753715.html,https://www.fitforfun.de/news/vitamin-d-mangel-durch-sonnenschutz-dr-julia-fischer-raeumt-mit-mythen-auf-753715.html,0,www.fitforfun.de,Expertin erklärt: Vitamin-D-Mangel durch Sonnenschutz? Dr. Julia Fischer räumt mit Mythen auf,Kann Sonnencreme einen Vitamin-D-Mangel verursachen? Die Ärztin und Journalistin Dr. Julia Fischer räumt mit Mythen auf und gibt klare Empfehlungen.,"https://www.fitforfun.de/files/images/202008/1/wie-viel-sonnencreme-braucht-man,441001_3x2_n.jpg",2025-06-05T10:53:00Z,,"Dr. Julia Fischer ist nicht nur Ärztin, sondern auch Journalistin und Moderatorin. Ihre Expertise macht sie zu einer gefragten Stimme, wenn es um Gesundheit und Wohlbefinden geht. In einem ihrer Inst… [+1201 chars]",,de,'Sonnencreme'
https://www.faz.net/aktuell/wirtschaft/wohnen/garten/dass-invasive-arten-alles-plattmachen-ist-eine-maer-110506121.html,https://www.faz.net/aktuell/wirtschaft/wohnen/garten/dass-invasive-arten-alles-plattmachen-ist-eine-maer-110506121.html,0,www.faz.net,"„Dass invasive Arten alles plattmachen, ist eine Mär“","Spontan wachsende Pflanzen sind ein Gewinn – nicht nur weil sie gut mit dem Klimawandel zurechtkommen, sagt Norbert Kühn. Der Experte von der TU Berlin über die Vorteile von Wildwuchs und wie man ihn gärtnerisch in Szene setzt.",https://media1.faz.net/ppmedia/aktuell/4045596019/1.10517593/facebook_teaser_fplus/wie-er-wuchert-der.jpg,2025-06-05T11:46:56Z,,"Junge Birken auf Brachen, Königskerzen im Schutt, Löwenzahn in der Mauerritze was im ersten Moment ungepflegt wirkt, ist ein kleines Wunder der Natur namens Spontanvegetation. Immer mehr Stadtgärtner… [+389 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/wissen/bedeutung-von-klimaschutz-akzeptanz-fur-internationale-co2-abgabe-laut-studie-grosser-als-vermutet-13808797.html,https://www.tagesspiegel.de/wissen/bedeutung-von-klimaschutz-akzeptanz-fur-internationale-co2-abgabe-laut-studie-grosser-als-vermutet-13808797.html,0,www.tagesspiegel.de,Bedeutung von Klimaschutz : Akzeptanz für internationale CO₂-Abgabe laut Studie größer als vermutet,Politisch spielt eine internationale CO₂-Abgabe zur Bekämpfung des Klimawandels derzeit kaum eine Rolle. Einer Studie zufolge müsste sich die Politik aber gar nicht vor den Bürgern fürchten.,https://www.tagesspiegel.de/images/10470142/alternates/BASE_16_9_W1400/1694695276000/fridays-for-future-5-jahre-fridays-for-future-deu-deutschland-germany-berlin-20-08-2023-demonstranten-mit-transpar.jpeg,2025-06-05T12:48:35Z,,"Eine internationale CO-Abgabe zur Bekämpfung des Klimawandels scheint auf der politischen Agenda nach hinten gerückt zu sein, laut einer Studie gibt es weltweit aber breiten Rückhalt dafür. Es gebe s… [+5576 chars]",,de,'Klimawandel'
https://www.n-tv.de/panorama/Erst-mal-kein-Hitze-Sommer-Gewitter-verhageln-Pfingsten-article25815741.html,https://www.n-tv.de/panorama/Erst-mal-kein-Hitze-Sommer-Gewitter-verhageln-Pfingsten-article25815741.html,0,www.n-tv.de,Sturm und Starkregen möglich: Erst mal kein Hitze-Sommer - Gewitter verhageln Pfingsten,"Wind, Regen und kaum sommerliche Temperaturen - das kommt am langen Wochenende und den Feiertagen auf uns zu. Die guten Aussichten: Eine regelrechte Unwetterlage entwickelt sich wohl nicht, und ab Pfingstmontag geht es wieder aufwärts mit Temperaturen und Son…",https://www.n-tv.de/img/incoming/crop25815755/8181326159-cImg_16_9-w1200/7f6793d2cc73cbe5efd044dff048e99c.jpg,2025-06-05T13:35:28Z,https://web.archive.org/web/20250605134551/https://www.n-tv.de/panorama/Erst-mal-kein-Hitze-Sommer-Gewitter-verhageln-Pfingsten-article25815741.html,"Wind, Regen und kaum sommerliche Temperaturen - das kommt am langen Wochenende und den Feiertagen auf uns zu. Die guten Aussichten: Eine regelrechte Unwetterlage entwickelt sich wohl nicht, und ab Pf… [+2466 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-06/06/wetter-bleibt-unbestaendig-festivals-erwartet-regen,https://www.zeit.de/news/2025-06/06/wetter-bleibt-unbestaendig-festivals-erwartet-regen,0,www.zeit.de,"Gewitter, Schauer und Wolken: Wetter bleibt unbeständig - Festivals erwartet Regen","Hier finden Sie Informationen zu dem Thema „Gewitter, Schauer und Wolken“. Lesen Sie jetzt „Wetter bleibt unbeständig - Festivals erwartet Regen“.",https://img.zeit.de/news/2025-06/06/wetter-bleibt-unbestaendig-festivals-erwartet-regen-image-group/wide__1300x731,2025-06-06T03:35:44Z,,Das Wetter wird am Freitag und dem Pfingstwochenende in Deutschland wechselhaft und unbeständig - das könnte auch die Jubiläen der Festivals Rock im Park und Rock am Ring am Wochenende trüben. Der De… [+1377 chars],,de,'Gewitter'
https://www.zeit.de/news/2025-06/06/wolken-regen-und-gewitter-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-06/06/wolken-regen-und-gewitter-in-berlin-und-brandenburg,0,www.zeit.de,"Wetter: Wolken, Regen und Gewitter in Berlin und Brandenburg","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Wolken, Regen und Gewitter in Berlin und Brandenburg“.",https://img.zeit.de/news/2025-06/06/wolken-regen-und-gewitter-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-06-06T04:30:00Z,,"Menschen in Berlin und Brandenburg sollten in den kommenden Tagen mit Regenschirm oder -jacke nach draußen gehen. Der Freitag startet bedeckt mit gelegentlichem Regen, wie der Deutsche Wetterdienst m… [+810 chars]",,de,'Gewitter'
https://www.stern.de/familie/picknick-ideen--was-kommt-in-den-korb---und-was-nicht--33448478.html,https://www.stern.de/familie/picknick-ideen--was-kommt-in-den-korb---und-was-nicht--33448478.html,0,www.stern.de,Ich packe meinen Korb: Praktische Tipps für ein gemütliches Picknick im Freien,"Mit den ersten warmen Sonnenstrahlen blüht die Natur auf – und mit ihr steigt die Lust auf ein Picknick im Freien. Alles, was Sie dafür brauchen, wird in einem Korb verstaut.",https://image.stern.de/33448480/t/ck/v3/w1440/r1.7778/-/picknickkorb.jpg,2025-06-06T06:50:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit den ersten warmen Sonnenstrahlen blüht die Natur auf und mit ihr steigt die Lust auf ein Picknick im Freien. Alles, was Sie dafür brauchen, w… [+5177 chars]",,de,'Sonnencreme'
https://www.sueddeutsche.de/muenchen/hautkrebs-muenchen-hautarzt-sonnenschutz-li.3262908,https://www.sueddeutsche.de/muenchen/hautkrebs-muenchen-hautarzt-sonnenschutz-li.3262908,0,www.sueddeutsche.de,Hautkrebs: „Sonnenbestrahlung ist neben Arsen und Zigarettenrauch eines der schlimmsten Krebsgifte“,"Die Zahl der Menschen, die an schwarzem Hautkrebs erkranken, steigt rapide. Woran das liegt und warum man regelmäßig zur Vorsorge gehen sollte, erklärt der Hautarzt Christoph Liebich.",https://www.sueddeutsche.de/2025/06/05/ffc1a629-0eec-4e13-8faf-3901467758c1.jpeg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2025-06-06T09:26:03Z,,"Christoph Liebich, seit 1999 Facharzt für Dermatologie, hat eine große Praxis in der Münchner Innenstadt. Der 58-Jährige bestätigt die Zahlen. In den vergangenen 50 Jahren haben sich die Hautkrebserk… [+4677 chars]",,de,'Sonne'
https://www.zeit.de/politik/deutschland/2025-06/lauterbach-bundesgesundheitsministerium-who-klima-gesundheit-spd,https://www.zeit.de/politik/deutschland/2025-06/lauterbach-bundesgesundheitsministerium-who-klima-gesundheit-spd,0,www.zeit.de,Bundesgesundheitsministerium: Lauterbach berät WHO zu Klimawandel und Gesundheit,Der SPD-Politiker Karl Lauterbach wird Experte für Klima und Gesundheit bei der WHO. Er engagiert sich ehrenamtlich und parallel zu seiner Arbeit im Bundestag.,https://img.zeit.de/administratives/sharing/fallback-image/wide__1300x731,2025-06-06T09:47:07Z,,Ex-Bundesgesundheitsminister Karl Lauterbach wird neben seiner Tätigkeit im Bundestag Experte bei der WHO. Bei der Weltgesundheitsorganisation wird der SPD-Politiker nach eigenen Angaben unentgeltlic… [+1177 chars],,de,'Klimawandel'
https://fm4.orf.at/stories/3048218/,https://fm4.orf.at/stories/3048218/,0,fm4.orf.at,Filmflimmern,"Ein Musikvideo der Talking Heads, Seife mit Sydney Sweeneys Badewasser, ein crazy Hut aus „And just like that“ und natürlich die leidige Sache mit dem Eastwood-Interview. Sonnencreme nicht vergessen, hier ist das Filmflimmern.",https://tubestatic.orf.at/static/images/site/tube/20250623/clipboard_1.6029159.jpg,2025-06-06T10:50:00Z,,"Ein Musikvideo der Talking Heads, Seife mit Sydney Sweeneys Badewasser, ein crazy Hut aus And just like that und natürlich die leidige Sache mit dem Eastwood-Interview. Sonnencreme nicht vergessen, h… [+4943 chars]",,de,'Sonne'
https://www.sueddeutsche.de/bayern/bayern-freizeit-pfingsten-ausfluege-tipps-li.3264027,https://www.sueddeutsche.de/bayern/bayern-freizeit-pfingsten-ausfluege-tipps-li.3264027,0,www.sueddeutsche.de,"Outdoor-Aktivitäten in Bayern: Sommerski, Lamatour und Kugelspielplatz: Ausflugsziele für sonnige Tage","Es sind Ferien, die Sonne strahlt, aber es gibt noch keine Pläne für einen Familienausflug? Diese neun Unternehmungen sind ideal für einen Tag an der frischen Luft.",https://www.sueddeutsche.de/2022/07/20/3b756fc6-1f31-49b8-a523-1e0cb6bc034f.jpeg?q=60&fm=webp&width=1200&rect=0%2C70%2C1350%2C759,2025-06-06T11:13:31Z,,"Für Familien gibt es in den Ferientagen überall die Möglichkeit, dem Stubenhockertum vergnüglich Auf Wiedersehen zu sagen  eine Zusammenstellung.
Oberbayern
Wandern durch die berühmte Schlucht
Abe… [+6417 chars]",,de,'Sonne'
https://www.sueddeutsche.de/politik/oesterreich-hitzerekord-sommer-klimawandel-li.3262782,https://www.sueddeutsche.de/politik/oesterreich-hitzerekord-sommer-klimawandel-li.3262782,0,www.sueddeutsche.de,"Faktor zehn: Sommer, Sonne, Klimawandel",Eines wissen fast alle: In Deutschland leben etwa zehnmal so viele Menschen wie in Österreich. Wie sieht es bei anderen Vergleichen aus? Folge 59: Hitzerekord.,https://www.sueddeutsche.de/2024/04/05/eaf8b509-2c27-4980-85f3-7e496485aa15.jpeg?q=60&fm=webp&width=1200&rect=0%2C113%2C1200%2C675,2025-06-06T11:30:21Z,,"Ja, es ist Sommer! Seit vorigen Sonntag. Kalendarisch beginnt der Sommer zwar erst am 21. Juni, aber in der meteorologischen Zeitrechnung dauert er vom 1. Juni bis 31. August. Und die Sommer werden i… [+314 chars]",,de,'Sonne'
https://www.tagesspiegel.de/berlin/berliner-wirtschaft/anmeldestart-fur-berliner-praktikumswoche-wer-braucht-schon-sommerferien-wenn-er-jobs-testen-kann-13815922.html,https://www.tagesspiegel.de/berlin/berliner-wirtschaft/anmeldestart-fur-berliner-praktikumswoche-wer-braucht-schon-sommerferien-wenn-er-jobs-testen-kann-13815922.html,0,www.tagesspiegel.de,"Anmeldestart für Berliner Praktikumswoche: Wer braucht schon Sommerferien, wenn er Jobs testen kann?","Berlin macht Jugendlichen ab 15 Jahren, die nicht wissen, was sie nach der Schule machen wollen, ein Angebot: Sie können im Sommer Betriebe kennenlernen, jeden Tag einen neuen.",https://www.tagesspiegel.de/images/13815928/alternates/BASE_16_9_W1400/1749213634000/berliner-praktikumswoche.jpeg,2025-06-06T13:24:45Z,,"Teller, Schalen oder Tassen. In der Dreherei der Königlichen Porzellan-Manufaktur (KPM) wird alles gefertigt, was sich drehend in eine gleichmäßige Form bringen lässt. Hier macht Paris Bardeleben sei… [+5160 chars]",,de,'Sommerferien'
https://www.brigitte.de/liebe/persoenlichkeit/psychische-erste-hilfe--wie-stehen-wir-uns-bei--wenn-eiscreme-nicht-mehr-hilft--14000054.html,https://www.brigitte.de/liebe/persoenlichkeit/psychische-erste-hilfe--wie-stehen-wir-uns-bei--wenn-eiscreme-nicht-mehr-hilft--14000054.html,0,www.brigitte.de,"Psychische Erste Hilfe: Wie wir einander beistehen, wenn Eiscreme nicht mehr hilft","Was würde passieren, wenn wir psychische Erkrankungen wie einen Beinbruch behandeln? Wenn es um die Wahrnehmung geht, sehr viel: Das lernt man in der Psychischen Erste Hilfe Ausbildung, die unsere Autorin besucht hat.",https://image.brigitte.de/14000090/t/In/v3/w1440/r1.7778/-/eiscreme-grafik.jpg,2025-06-06T15:00:00Z,,"""Ich bin immer für dich da, auch nachts um zwei!"" Ein Satz, ein Schwur, eine Versicherung für jede erdenkliche Lebenslage. Füreinander da sein ist etwas, das wir bereits im Kindesalter lernen. Mit de… [+6645 chars]",,de,'Eiscreme'
https://www.jungewelt.de/artikel/501509.klimawandel-gefahr-für-die-täler.html,https://www.jungewelt.de/artikel/501509.klimawandel-gefahr-für-die-täler.html,0,www.jungewelt.de,Klimawandel: Gefahr für die Täler,"Die Hänge verlieren an Halt: Die Erderwärmung destabilisiert schrumpfende Gletscher, Berghänge und Geröllhalden.",https://www.jungewelt.de/img/1100/209606.jpg,2025-06-06T17:36:21Z,,Es war ein außerordentlicher Zufall. Rund zehn Jahre hatte der peruanische Kleinbauer und Bergführer Saúl Luciano Lliuya mit Hilfe von hiesigen Umweltschutzorganisationen gegen den deutschen Energiek… [+5184 chars],,de,'Erderwärmung'
https://www.zeit.de/news/2025-06/07/stromausfaelle-an-pfingsten-durch-zu-viel-wind-und-sonne,https://www.zeit.de/news/2025-06/07/stromausfaelle-an-pfingsten-durch-zu-viel-wind-und-sonne,0,www.zeit.de,Netzstabilität: Stromausfälle an Pfingsten durch zu viel Wind und Sonne?,Hier finden Sie Informationen zu dem Thema „Netzstabilität“. Lesen Sie jetzt „Stromausfälle an Pfingsten durch zu viel Wind und Sonne?“.,https://img.zeit.de/news/2025-06/07/stromausfaelle-an-pfingsten-durch-zu-viel-wind-und-sonne-image-group/wide__1300x731,2025-06-07T03:20:36Z,,"Stromnetz-Betreiber rechnen an diesem Wochenende zwar mit viel Wind- und Sonnenstrom, sehen aber keine Gefahr für Stromausfälle durch Netzüberlastung. «Laut aktuellen Prognosen wird die Einspeisung a… [+2252 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-06/07/gewitter-und-regen-am-pfingstwochenende-in-niedersachsen,https://www.zeit.de/news/2025-06/07/gewitter-und-regen-am-pfingstwochenende-in-niedersachsen,0,www.zeit.de,Wetter: Gewitter und Regen am Pfingstwochenende in Niedersachsen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Gewitter und Regen am Pfingstwochenende in Niedersachsen“.,https://img.zeit.de/news/2025-06/07/gewitter-und-regen-am-pfingstwochenende-in-niedersachsen-image-group/wide__1300x731,2025-06-07T09:10:13Z,,"Niedersachsen und Bremen steht ein unbeständiges und vergleichsweise kühles Pfingstwochenende mit Schauern und einzelnen Gewittern bevor. Wie der Deutsche Wetterdienst (DWD) mitteilt, steuert ein Tie… [+1412 chars]",,de,'Gewitter'
https://www.stern.de/news/200-kuestenorte-schliessen-buendnis-zur-bewaeltigung-klimabedingter-gefahren-35791880.html,https://www.stern.de/news/200-kuestenorte-schliessen-buendnis-zur-bewaeltigung-klimabedingter-gefahren-35791880.html,0,www.stern.de,200 Küstenorte schließen Bündnis zur Bewältigung klimabedingter Gefahren,"Kurz vor der UN-Ozeankonferenz im südfranzösischen Nizza haben rund 200 Küstenorte unter Führung der Vereinten Nationen ein Bündnis geschlossen, um gemeinsam besser mit den Gefahren des fortschreitenden Klimawandels fertig zu werden. Durch die Erderwärmung st…",https://image.stern.de/35791882/t/Lc/v1/w1440/r1.7778/-/08--demonstration-fuer-den-meeresschutz-in-nizza---2dc89c354fe7fb47.jpg,2025-06-08T00:35:18Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Kurz vor der UN-Ozeankonferenz im südfranzösischen Nizza haben rund 200 Küstenorte unter Führung der Vereinten Nationen ein Bündnis geschlossen, … [+2146 chars]",,de,'Klimawandel'
